CO2 Analyzer: Dil
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:02:45,44540.0,38701.0,1188.4,54.5,0.0,,
4/12/2015 15:02:47,44540.0,38698.0,1188.5,54.5,0.0,,
4/12/2015 15:02:48,44540.0,38727.0,1183.7,54.5,0.0,,
4/12/2015 15:02:50,44540.0,38717.0,1183.5,54.5,0.0,,
4/12/2015 15:02:51,44540.0,38645.0,1204.4,54.5,0.0,,
4/12/2015 15:02:53,44540.0,38607.0,1214.3,54.5,0.0,,
4/12/2015 15:02:54,44540.0,38596.0,1216.4,54.5,0.0,,
4/12/2015 15:02:56,44540.0,38605.0,1216.5,54.5,0.0,,
4/12/2015 15:02:59,44540.0,38640.0,1209.7,54.5,0.0,,
4/12/2015 15:03:00,44540.0,38680.0,1195.0,54.5,0.0,,
4/12/2015 15:03:02,44540.0,38733.0,1178.3,54.5,0.0,,
4/12/2015 15:03:03,44540.0,38750.0,1176.6,54.5,0.0,,
4/12/2015 15:03:05,44540.0,38744.0,1176.2,54.5,0.0,,
4/12/2015 15:03:06,44540.0,38741.0,1176.2,54.5,0.0,,
4/12/2015 15:03:08,44540.0,38732.0,1176.7,54.5,0.0,,
4/12/2015 15:03:09,44540.0,38723.0,1177.5,54.5,0.0,,
4/12/2015 15:03:11,44540.0,38756.0,1172.3,54.5,0.0,,
4/12/2015 15:03:12,44540.0,38878.0,1128.6,54.5,0.0,,
4/12/2015 15:03:14,44540.0,38913.0,1120.5,54.5,0.0,,
4/12/2015 15:03:15,44540.0,38776.0,1158.7,54.5,0.0,,
4/12/2015 15:03:17,44540.0,38439.0,1262.1,54.5,0.0,,
4/12/2015 15:03:18,44540.0,36729.0,1870.7,54.5,0.0,,
4/12/2015 15:03:20,44540.0,33912.0,3144.0,54.5,0.0,,
4/12/2015 15:03:23,44540.0,31127.0,4890.9,54.5,0.0,,
4/12/2015 15:03:24,44540.0,30214.0,5616.8,54.5,0.0,,
4/12/2015 15:03:26,44540.0,30285.0,5560.9,54.5,0.0,,
4/12/2015 15:03:27,44540.0,30831.0,5125.2,54.5,0.0,,
4/12/2015 15:03:29,44540.0,31760.0,4445.8,54.5,0.0,,
4/12/2015 15:03:30,44540.0,32739.0,3814.6,54.5,0.0,,
4/12/2015 15:03:32,44540.0,33577.0,3331.4,54.5,0.0,,
4/12/2015 15:03:33,44540.0,34314.0,2944.7,54.5,0.0,,
4/12/2015 15:03:35,44540.0,34994.0,2616.3,54.5,0.0,,
4/12/2015 15:03:36,44540.0,35654.0,2320.2,54.5,0.0,,
4/12/2015 15:03:38,44540.0,36368.0,2020.9,54.5,0.0,,
4/12/2015 15:03:39,44540.0,37023.0,1763.2,54.5,0.0,,
4/12/2015 15:03:41,44540.0,37536.0,1570.4,54.5,0.0,,
4/12/2015 15:03:42,44540.0,37749.0,1492.8,54.5,0.0,,
4/12/2015 15:03:44,44540.0,37785.0,1483.3,54.5,0.0,,
4/12/2015 15:03:47,44540.0,37840.0,1462.8,54.5,0.0,,
4/12/2015 15:03:48,44540.0,37950.0,1426.0,54.5,0.0,,
4/12/2015 15:03:50,44540.0,38111.0,1373.1,54.5,0.0,,
4/12/2015 15:03:51,44540.0,38294.0,1314.2,54.5,0.0,,
4/12/2015 15:03:53,44540.0,38451.0,1264.5,54.5,0.0,,
4/12/2015 15:03:54,44540.0,38546.0,1235.1,54.5,0.0,,
4/12/2015 15:03:56,44540.0,38583.0,1226.8,54.5,0.0,,
4/12/2015 15:03:57,44540.0,38598.0,1223.0,54.5,0.0,,
4/12/2015 15:03:59,44540.0,38625.0,1213.1,54.5,0.0,,
4/12/2015 15:04:00,44540.0,38679.0,1194.6,54.5,0.0,,
4/12/2015 15:04:02,44540.0,38768.0,1168.2,54.5,0.0,,
4/12/2015 15:04:03,44540.0,38870.0,1138.1,54.5,0.0,,
4/12/2015 15:04:05,44540.0,38937.0,1118.3,54.5,0.0,,
4/12/2015 15:04:06,44540.0,38979.0,1108.5,54.5,0.0,,
4/12/2015 15:04:08,44540.0,39014.0,1098.0,54.5,0.0,,
4/12/2015 15:04:11,44540.0,39052.0,1086.6,54.5,0.0,,
4/12/2015 15:04:12,44540.0,39043.0,1086.7,54.5,0.0,,
4/12/2015 15:04:14,44540.0,39003.0,1096.9,54.5,0.0,,
4/12/2015 15:04:15,44540.0,38979.0,1102.5,54.5,0.0,,
4/12/2015 15:04:17,44540.0,38970.0,1104.9,54.5,0.0,,
4/12/2015 15:04:18,44540.0,38990.0,1104.3,54.5,0.0,,
4/12/2015 15:04:20,44540.0,39036.0,1090.2,54.5,0.0,,
4/12/2015 15:04:21,44540.0,39090.0,1074.4,54.5,0.0,,
4/12/2015 15:04:23,44540.0,39124.0,1067.9,54.5,0.0,,
4/12/2015 15:04:24,44540.0,39138.0,1064.1,54.5,0.0,,
4/12/2015 15:04:26,44540.0,39169.0,1053.7,54.5,0.0,,
4/12/2015 15:04:27,44540.0,39184.0,1051.1,54.5,0.0,,
4/12/2015 15:04:29,44540.0,39188.0,1049.5,54.5,0.0,,
4/12/2015 15:04:30,44540.0,39179.0,1049.4,54.5,0.0,,
4/12/2015 15:04:32,44540.0,39161.0,1050.9,54.5,0.0,,
4/12/2015 15:04:35,44540.0,39151.0,1053.5,54.5,0.0,,
4/12/2015 15:04:36,44540.0,39157.0,1054.0,54.5,0.0,,
4/12/2015 15:04:38,44540.0,39168.0,1053.5,54.5,0.0,,
4/12/2015 15:04:39,44540.0,39186.0,1050.6,54.5,0.0,,
4/12/2015 15:04:41,44540.0,39191.0,1049.1,54.5,0.0,,
4/12/2015 15:04:42,44540.0,39185.0,1048.7,54.5,0.0,,
4/12/2015 15:04:44,44540.0,39154.0,1052.3,54.5,0.0,,
4/12/2015 15:04:45,44540.0,39121.0,1063.2,54.5,0.0,,
4/12/2015 15:04:47,44540.0,39119.0,1063.9,54.5,0.0,,
4/12/2015 15:04:48,44540.0,39104.0,1066.6,54.5,0.0,,
4/12/2015 15:04:50,44540.0,39040.0,1088.6,54.5,0.0,,
4/12/2015 15:04:51,44540.0,38995.0,1099.2,54.5,0.0,,
4/12/2015 15:04:53,44540.0,39001.0,1099.3,54.5,0.0,,
4/12/2015 15:04:54,44540.0,39050.0,1087.1,54.5,0.0,,
4/12/2015 15:04:56,44540.0,39060.0,1085.8,54.5,0.0,,
4/12/2015 15:04:59,44540.0,39044.0,1086.2,54.5,0.0,,
4/12/2015 15:05:00,44540.0,39049.0,1086.0,54.5,0.0,,
4/12/2015 15:05:02,44540.0,39086.0,1078.6,54.5,0.0,,
4/12/2015 15:05:03,44540.0,39119.0,1068.1,54.5,0.0,,
4/12/2015 15:05:05,44540.0,39133.0,1065.9,54.5,0.0,,
4/12/2015 15:05:06,44540.0,39163.0,1055.3,54.5,0.0,,
4/12/2015 15:05:08,44540.0,39195.0,1047.5,54.5,0.0,,
4/12/2015 15:05:09,44540.0,39223.0,1039.4,54.5,0.0,,
4/12/2015 15:05:11,44540.0,39230.0,1037.9,54.5,0.0,,
4/12/2015 15:05:12,44540.0,39221.0,1037.6,54.5,0.0,,
4/12/2015 15:05:14,44540.0,39208.0,1038.4,54.5,0.0,,
4/12/2015 15:05:15,44540.0,39237.0,1036.2,54.5,0.0,,
4/12/2015 15:05:17,44540.0,39275.0,1023.1,54.5,0.0,,
4/12/2015 15:05:18,44540.0,39287.0,1021.6,54.5,0.0,,
4/12/2015 15:05:20,44540.0,39283.0,1021.3,54.5,0.0,,
4/12/2015 15:05:23,44540.0,39275.0,1021.5,54.5,0.0,,
4/12/2015 15:05:24,44540.0,39270.0,1021.8,54.5,0.0,,
4/12/2015 15:05:26,44540.0,39218.0,1036.5,54.5,0.0,,
4/12/2015 15:05:27,44540.0,39175.0,1041.9,54.5,0.0,,
4/12/2015 15:05:29,44540.0,39244.0,1022.9,54.5,0.0,,
4/12/2015 15:05:30,44540.0,39284.0,1011.7,54.5,0.0,,
4/12/2015 15:05:32,44540.0,39241.0,1017.1,54.5,0.0,,
4/12/2015 15:05:33,44540.0,38021.0,1387.3,54.5,0.0,,
4/12/2015 15:05:35,44540.0,34099.0,3025.2,54.5,0.0,,
4/12/2015 15:05:36,44540.0,30872.0,5051.8,54.5,0.0,,
4/12/2015 15:05:38,44540.0,29329.0,6345.2,54.5,0.0,,
4/12/2015 15:05:39,44540.0,29292.0,6403.9,54.5,0.0,,
4/12/2015 15:05:41,44540.0,29637.0,6100.5,54.5,0.0,,
4/12/2015 15:05:42,44540.0,30373.0,5482.9,54.5,0.0,,
4/12/2015 15:05:44,44540.0,31036.0,4966.2,54.5,0.0,,
4/12/2015 15:05:47,44540.0,31544.0,4596.9,54.5,0.0,,
4/12/2015 15:05:48,44540.0,32175.0,4165.8,54.5,0.0,,
4/12/2015 15:05:50,44540.0,33018.0,3643.6,54.5,0.0,,
4/12/2015 15:05:51,44540.0,33983.0,3105.5,54.5,0.0,,
4/12/2015 15:05:53,44540.0,34844.0,2675.7,54.5,0.0,,
4/12/2015 15:05:54,44540.0,34991.0,2608.7,54.5,0.0,,
4/12/2015 15:05:56,44540.0,34923.0,2641.6,54.5,0.0,,
4/12/2015 15:05:57,44540.0,35089.0,2569.3,54.5,0.0,,
4/12/2015 15:05:59,44540.0,34861.0,2676.3,54.5,0.0,,
4/12/2015 15:06:00,44540.0,33815.0,3202.4,54.5,0.0,,
4/12/2015 15:06:02,44540.0,32927.0,3701.2,54.5,0.0,,
4/12/2015 15:06:03,44540.0,32528.0,3944.6,54.5,0.0,,
4/12/2015 15:06:05,44540.0,32645.0,3874.4,54.5,0.0,,
4/12/2015 15:06:06,44540.0,33138.0,3581.7,54.5,0.0,,
4/12/2015 15:06:09,44540.0,33720.0,3258.0,54.5,0.0,,
4/12/2015 15:06:11,44540.0,34186.0,3014.1,54.5,0.0,,
4/12/2015 15:06:12,44540.0,34471.0,2870.8,54.5,0.0,,
4/12/2015 15:06:14,44540.0,34735.0,2741.7,54.5,0.0,,
4/12/2015 15:06:15,44540.0,35129.0,2556.6,54.5,0.0,,
4/12/2015 15:06:17,44540.0,35622.0,2336.4,54.5,0.0,,
4/12/2015 15:06:18,44540.0,36042.0,2163.2,54.5,0.0,,
4/12/2015 15:06:20,44540.0,36278.0,2069.6,54.5,0.0,,
4/12/2015 15:06:21,44540.0,36481.0,1989.6,54.5,0.0,,
4/12/2015 15:06:23,44540.0,36613.0,1937.6,54.5,0.0,,
4/12/2015 15:06:24,44540.0,36700.0,1904.7,54.5,0.0,,
4/12/2015 15:06:26,44540.0,36758.0,1881.2,54.5,0.0,,
4/12/2015 15:06:27,44540.0,36825.0,1854.3,54.5,0.0,,
4/12/2015 15:06:29,44540.0,36895.0,1826.8,54.5,0.0,,
4/12/2015 15:06:30,44540.0,36977.0,1795.7,54.5,0.0,,
4/12/2015 15:06:33,44540.0,37055.0,1765.5,54.5,0.0,,
4/12/2015 15:06:35,44540.0,37195.0,1711.7,54.5,0.0,,
4/12/2015 15:06:36,44540.0,37392.0,1636.2,54.5,0.0,,
4/12/2015 15:06:38,44540.0,37787.0,1491.5,54.5,0.0,,
4/12/2015 15:06:39,44540.0,38145.0,1372.5,54.5,0.0,,
4/12/2015 15:06:41,44540.0,38601.0,1227.3,54.5,0.0,,
4/12/2015 15:06:42,44540.0,39160.0,1062.1,54.5,0.0,,
4/12/2015 15:06:44,44540.0,39523.0,959.2,54.5,0.0,,
4/12/2015 15:06:45,44540.0,39682.0,916.1,54.5,0.0,,
4/12/2015 15:06:47,44540.0,39326.0,1011.0,54.5,0.0,,
4/12/2015 15:06:48,44540.0,38770.0,1170.6,54.5,0.0,,
4/12/2015 15:06:50,44540.0,38597.0,1223.0,54.5,0.0,,
4/12/2015 15:06:51,44540.0,38473.0,1261.3,54.5,0.0,,
4/12/2015 15:06:53,44540.0,38199.0,1347.9,54.5,0.0,,
4/12/2015 15:06:54,44540.0,37908.0,1443.0,54.5,0.0,,
4/12/2015 15:06:57,44540.0,37641.0,1536.1,54.5,0.0,,
4/12/2015 15:06:59,44540.0,37454.0,1605.1,54.5,0.0,,
4/12/2015 15:07:00,44540.0,37419.0,1615.7,54.5,0.0,,
4/12/2015 15:07:02,44540.0,37603.0,1549.4,54.5,0.0,,
4/12/2015 15:07:03,44540.0,37987.0,1416.6,54.5,0.0,,
4/12/2015 15:07:05,44540.0,38439.0,1271.2,54.5,0.0,,
4/12/2015 15:07:06,44540.0,38885.0,1136.1,54.5,0.0,,
4/12/2015 15:07:08,44540.0,39252.0,1030.7,54.5,0.0,,
4/12/2015 15:07:09,44540.0,39513.0,958.8,54.5,0.0,,
4/12/2015 15:07:11,44540.0,39670.0,916.9,54.5,0.0,,
4/12/2015 15:07:12,44540.0,39747.0,896.7,54.5,0.0,,
4/12/2015 15:07:14,44540.0,39770.0,894.4,54.5,0.0,,
4/12/2015 15:07:15,44540.0,39773.0,892.9,54.5,0.0,,
4/12/2015 15:07:17,44540.0,39765.0,892.7,54.5,0.0,,
4/12/2015 15:07:18,44540.0,39755.0,893.2,54.5,0.0,,
4/12/2015 15:07:21,44540.0,39729.0,897.7,54.5,0.0,,
4/12/2015 15:07:23,44540.0,39694.0,908.6,54.5,0.0,,
4/12/2015 15:07:24,44540.0,39657.0,917.9,54.5,0.0,,
4/12/2015 15:07:26,44540.0,39611.0,932.4,54.5,0.0,,
4/12/2015 15:07:27,44540.0,39583.0,936.4,54.5,0.0,,
4/12/2015 15:07:29,44540.0,39558.0,943.5,54.5,0.0,,
4/12/2015 15:07:30,44540.0,39537.0,948.6,54.5,0.0,,
4/12/2015 15:07:32,44540.0,39545.0,949.1,54.5,0.0,,
4/12/2015 15:07:33,44540.0,39566.0,947.7,54.5,0.0,,
4/12/2015 15:07:35,44540.0,39573.0,946.0,54.5,0.0,,
4/12/2015 15:07:36,44540.0,39572.0,945.2,54.5,0.0,,
4/12/2015 15:07:38,44540.0,39570.0,944.8,54.5,0.0,,
4/12/2015 15:07:39,44540.0,39583.0,943.3,54.5,0.0,,
4/12/2015 15:07:41,44540.0,39590.0,941.6,54.5,0.0,,
4/12/2015 15:07:42,44540.0,39587.0,941.0,54.5,0.0,,
4/12/2015 15:07:45,44540.0,39592.0,940.2,54.5,0.0,,
4/12/2015 15:07:47,44540.0,39601.0,938.7,54.5,0.0,,
4/12/2015 15:07:48,44540.0,39598.0,938.0,54.5,0.0,,
4/12/2015 15:07:50,44540.0,39601.0,937.3,54.5,0.0,,
4/12/2015 15:07:51,44540.0,39597.0,937.1,54.5,0.0,,
4/12/2015 15:07:53,44540.0,39574.0,939.0,54.5,0.0,,
4/12/2015 15:07:54,44540.0,39563.0,941.8,54.5,0.0,,
4/12/2015 15:07:56,44540.0,39576.0,941.7,54.5,0.0,,
4/12/2015 15:07:57,44540.0,39586.0,941.1,54.5,0.0,,
4/12/2015 15:07:59,44540.0,39611.0,934.9,54.5,0.0,,
4/12/2015 15:08:00,44540.0,39616.0,933.4,54.5,0.0,,
4/12/2015 15:08:02,44540.0,39600.0,933.5,54.5,0.0,,
4/12/2015 15:08:03,44540.0,39609.0,932.8,54.5,0.0,,
4/12/2015 15:08:05,44540.0,39601.0,932.0,54.5,0.0,,
4/12/2015 15:08:06,44540.0,39423.0,975.2,54.5,0.0,,
4/12/2015 15:08:09,44540.0,39337.0,998.9,54.5,0.0,,
4/12/2015 15:08:11,44540.0,39214.0,1032.8,54.5,0.0,,
4/12/2015 15:08:12,44540.0,38608.0,1206.5,54.5,0.0,,
4/12/2015 15:08:14,44540.0,36018.0,2140.4,54.5,0.0,,
4/12/2015 15:08:15,44540.0,32690.0,3794.3,54.5,0.0,,
4/12/2015 15:08:17,44540.0,30932.0,4977.8,54.5,0.0,,
4/12/2015 15:08:18,44540.0,30342.0,5445.1,54.5,0.0,,
4/12/2015 15:08:20,44540.0,30076.0,5672.9,54.5,0.0,,
4/12/2015 15:08:21,44540.0,29097.0,6533.2,54.5,0.0,,
4/12/2015 15:08:23,44540.0,28414.0,7183.4,54.5,0.0,,
4/12/2015 15:08:24,44540.0,28977.0,6622.7,54.5,0.0,,
4/12/2015 15:08:26,44540.0,29434.0,6217.9,54.5,0.0,,
4/12/2015 15:08:27,44540.0,29369.0,6295.6,54.5,0.0,,
4/12/2015 15:08:29,44540.0,29121.0,6531.1,54.5,0.0,,
4/12/2015 15:08:30,44540.0,28666.0,6951.5,54.5,0.0,,
4/12/2015 15:08:33,44540.0,28662.0,6927.7,54.5,0.0,,
4/12/2015 15:08:35,44540.0,29471.0,6162.3,54.5,0.0,,
4/12/2015 15:08:36,44540.0,30043.0,5680.3,54.5,0.0,,
4/12/2015 15:08:38,44540.0,29323.0,6302.2,54.5,0.0,,
4/12/2015 15:08:39,44540.0,27693.0,7943.5,54.5,0.0,,
4/12/2015 15:08:41,44540.0,26839.0,8918.7,54.5,0.0,,
4/12/2015 15:08:42,44540.0,27219.0,8451.2,54.5,0.0,,
4/12/2015 15:08:44,44540.0,28395.0,7182.8,54.5,0.0,,
4/12/2015 15:08:45,44540.0,29272.0,6321.8,54.5,0.0,,
4/12/2015 15:08:47,44540.0,29063.0,6493.7,54.5,0.0,,
4/12/2015 15:08:48,44540.0,28786.0,6759.7,54.5,0.0,,
4/12/2015 15:08:50,44540.0,28451.0,7070.8,54.5,0.0,,
4/12/2015 15:08:51,44540.0,26742.0,8970.5,54.5,0.0,,
4/12/2015 15:08:53,44540.0,25379.0,10826.9,54.5,0.0,,
4/12/2015 15:08:54,44540.0,25085.0,11256.2,54.5,0.0,,
4/12/2015 15:08:57,44540.0,25283.0,10974.8,54.5,0.0,,
4/12/2015 15:08:59,44540.0,25787.0,10309.6,54.5,0.0,,
4/12/2015 15:09:00,44540.0,27260.0,8449.7,54.5,0.0,,
4/12/2015 15:09:02,44540.0,28562.0,7045.7,54.5,0.0,,
4/12/2015 15:09:03,44540.0,29744.0,5932.6,54.5,0.0,,
4/12/2015 15:09:05,44540.0,31409.0,4621.7,54.5,0.0,,
4/12/2015 15:09:06,44540.0,32502.0,3885.1,54.5,0.0,,
4/12/2015 15:09:08,44540.0,32115.0,4110.8,54.5,0.0,,
4/12/2015 15:09:09,44540.0,30621.0,5190.3,54.5,0.0,,
4/12/2015 15:09:11,44540.0,28840.0,6772.7,54.5,0.0,,
4/12/2015 15:09:12,44540.0,26778.0,9044.9,54.5,0.0,,
4/12/2015 15:09:14,44540.0,24945.0,11553.1,54.5,0.0,,
4/12/2015 15:09:15,44540.0,25012.0,11454.6,54.5,0.0,,
4/12/2015 15:09:17,44540.0,26781.0,9070.8,54.5,0.0,,
4/12/2015 15:09:18,44540.0,28724.0,6922.0,54.5,0.0,,
4/12/2015 15:09:21,44540.0,30049.0,5705.9,54.5,0.0,,
4/12/2015 15:09:23,44540.0,31026.0,4915.1,54.5,0.0,,
4/12/2015 15:09:24,44540.0,32188.0,4106.0,54.5,0.0,,
4/12/2015 15:09:26,44540.0,32616.0,3834.9,54.5,0.0,,
4/12/2015 15:09:27,44540.0,31843.0,4314.8,54.5,0.0,,
4/12/2015 15:09:29,44540.0,29893.0,5759.8,54.5,0.0,,
4/12/2015 15:09:30,44540.0,27768.0,7778.1,54.5,0.0,,
4/12/2015 15:09:32,44540.0,26968.0,8681.5,54.5,0.0,,
4/12/2015 15:09:33,44540.0,25587.0,10472.9,54.5,0.0,,
4/12/2015 15:09:35,44540.0,24161.0,12662.7,54.5,0.0,,
4/12/2015 15:09:36,44540.0,23855.0,13211.1,54.5,0.0,,
4/12/2015 15:09:38,44540.0,24077.0,12839.9,54.5,0.0,,
4/12/2015 15:09:39,44540.0,25204.0,11120.1,54.5,0.0,,
4/12/2015 15:09:41,44540.0,27412.0,8270.5,54.5,0.0,,
4/12/2015 15:09:42,44540.0,29861.0,5838.4,54.5,0.0,,
4/12/2015 15:09:45,44540.0,31291.0,4713.4,54.5,0.0,,
4/12/2015 15:09:47,44540.0,31870.0,4313.3,54.5,0.0,,
4/12/2015 15:09:48,44540.0,32207.0,4102.5,54.5,0.0,,
4/12/2015 15:09:50,44540.0,32270.0,4062.4,54.5,0.0,,
4/12/2015 15:09:51,44540.0,31992.0,4244.8,54.5,0.0,,
4/12/2015 15:09:53,44540.0,31963.0,4271.2,54.5,0.0,,
4/12/2015 15:09:54,44540.0,32316.0,4045.6,54.5,0.0,,
4/12/2015 15:09:56,44540.0,32699.0,3809.7,54.5,0.0,,
4/12/2015 15:09:57,44540.0,32888.0,3697.4,54.5,0.0,,
4/12/2015 15:09:59,44540.0,33278.0,3473.9,54.5,0.0,,
4/12/2015 15:10:00,44540.0,33896.0,3139.4,54.5,0.0,,
4/12/2015 15:10:02,44540.0,34666.0,2754.4,54.5,0.0,,
4/12/2015 15:10:03,44540.0,35321.0,2452.0,54.5,0.0,,
4/12/2015 15:10:05,44540.0,35909.0,2197.6,54.5,0.0,,
4/12/2015 15:10:06,44540.0,36532.0,1944.2,54.5,0.0,,
4/12/2015 15:10:09,44540.0,37212.0,1682.3,54.5,0.0,,
4/12/2015 15:10:11,44540.0,37947.0,1418.6,54.5,0.0,,
4/12/2015 15:10:12,44540.0,38683.0,1186.8,54.5,0.0,,
4/12/2015 15:10:14,44540.0,39330.0,1001.4,54.5,0.0,,
4/12/2015 15:10:15,44540.0,39839.0,864.8,54.5,0.0,,
4/12/2015 15:10:17,44540.0,40200.0,774.3,54.5,0.0,,
4/12/2015 15:10:18,44540.0,40565.0,686.8,54.5,0.0,,
4/12/2015 15:10:20,44540.0,40935.0,604.1,54.5,0.0,,
4/12/2015 15:10:21,44540.0,41191.0,548.4,54.5,0.0,,
4/12/2015 15:10:23,44540.0,41537.0,477.3,54.5,0.0,,
4/12/2015 15:10:24,44540.0,41722.0,441.3,54.5,0.0,,
4/12/2015 15:10:26,44540.0,41214.0,543.7,54.5,0.0,,
4/12/2015 15:10:27,44540.0,40269.0,754.8,54.5,0.0,,
4/12/2015 15:10:29,44540.0,39517.0,946.0,54.5,0.0,,
4/12/2015 15:10:32,44540.0,38844.0,1131.3,54.5,0.0,,
4/12/2015 15:10:33,44540.0,38134.0,1348.4,54.5,0.0,,
4/12/2015 15:10:35,44540.0,36582.0,1917.1,54.5,0.0,,
4/12/2015 15:10:36,44540.0,35856.0,2214.2,54.5,0.0,,
4/12/2015 15:10:38,44540.0,36077.0,2121.1,54.5,0.0,,
4/12/2015 15:10:39,44540.0,36536.0,1932.5,54.5,0.0,,
4/12/2015 15:10:41,44540.0,36929.0,1778.1,54.5,0.0,,
4/12/2015 15:10:42,44540.0,37609.0,1519.9,54.5,0.0,,
4/12/2015 15:10:44,44540.0,37611.0,1519.3,54.5,0.0,,
4/12/2015 15:10:45,44540.0,36178.0,2055.5,54.5,0.0,,
4/12/2015 15:10:47,44540.0,35635.0,2284.3,54.5,0.0,,
4/12/2015 15:10:48,44540.0,34580.0,2772.0,54.5,0.0,,
4/12/2015 15:10:50,44540.0,32714.0,3777.4,54.5,0.0,,
4/12/2015 15:10:51,44540.0,30171.0,5584.1,54.5,0.0,,
4/12/2015 15:10:53,44540.0,28676.0,6944.3,54.5,0.0,,
4/12/2015 15:10:56,44540.0,28721.0,6904.4,54.5,0.0,,
4/12/2015 15:10:57,44540.0,29604.0,6077.2,54.5,0.0,,
4/12/2015 15:10:59,44540.0,30383.0,5421.2,54.5,0.0,,
4/12/2015 15:11:00,44540.0,31356.0,4681.7,54.5,0.0,,
4/12/2015 15:11:02,44540.0,32382.0,3993.6,54.5,0.0,,
4/12/2015 15:11:03,44540.0,33369.0,3409.5,54.5,0.0,,
4/12/2015 15:11:05,44540.0,34236.0,2951.3,54.5,0.0,,
4/12/2015 15:11:06,44540.0,34999.0,2584.9,54.5,0.0,,
4/12/2015 15:11:08,44540.0,35597.0,2318.7,54.5,0.0,,
4/12/2015 15:11:09,44540.0,36540.0,1931.1,54.5,0.0,,
4/12/2015 15:11:11,44540.0,37175.0,1688.0,54.5,0.0,,
4/12/2015 15:11:12,44540.0,37658.0,1510.2,54.5,0.0,,
4/12/2015 15:11:14,44540.0,37906.0,1425.2,54.5,0.0,,
4/12/2015 15:11:15,44540.0,38111.0,1357.8,54.5,0.0,,
4/12/2015 15:11:17,44540.0,38291.0,1300.8,54.5,0.0,,
4/12/2015 15:11:20,44540.0,38682.0,1180.7,54.5,0.0,,
4/12/2015 15:11:21,44540.0,39185.0,1035.9,54.5,0.0,,
4/12/2015 15:11:23,44540.0,39543.0,938.2,54.5,0.0,,
4/12/2015 15:11:24,44540.0,39863.0,855.1,54.5,0.0,,
4/12/2015 15:11:26,44540.0,40208.0,768.4,54.5,0.0,,
4/12/2015 15:11:27,44540.0,40431.0,715.8,54.5,0.0,,
4/12/2015 15:11:29,44540.0,40295.0,747.7,54.5,0.0,,
4/12/2015 15:11:30,44540.0,39988.0,821.8,54.5,0.0,,
4/12/2015 15:11:32,44540.0,39555.0,932.5,54.5,0.0,,
4/12/2015 15:11:33,44540.0,39374.0,981.3,54.5,0.0,,
4/12/2015 15:11:35,44540.0,39598.0,921.6,54.5,0.0,,
4/12/2015 15:11:36,44540.0,39934.0,835.2,54.5,0.0,,
4/12/2015 15:11:38,44540.0,39559.0,931.4,54.5,0.0,,
4/12/2015 15:11:39,44540.0,38417.0,1255.4,54.5,0.0,,
4/12/2015 15:11:41,44540.0,38020.0,1381.7,54.5,0.0,,
4/12/2015 15:11:44,44540.0,37894.0,1422.7,54.5,0.0,,
4/12/2015 15:11:45,44540.0,37617.0,1517.5,54.5,0.0,,
4/12/2015 15:11:47,44540.0,37236.0,1656.4,54.5,0.0,,
4/12/2015 15:11:48,44540.0,37382.0,1603.5,54.5,0.0,,
4/12/2015 15:11:50,44540.0,37787.0,1458.4,54.5,0.0,,
4/12/2015 15:11:51,44540.0,37829.0,1446.4,54.5,0.0,,
4/12/2015 15:11:53,44540.0,37079.0,1717.5,54.5,0.0,,
4/12/2015 15:11:54,44540.0,36667.0,1873.3,54.5,0.0,,
4/12/2015 15:11:56,44540.0,36791.0,1820.6,54.5,0.0,,
4/12/2015 15:11:57,44540.0,37184.0,1674.8,54.5,0.0,,
4/12/2015 15:11:59,44540.0,37346.0,1613.3,54.5,0.0,,
4/12/2015 15:12:00,44540.0,37573.0,1529.8,54.5,0.0,,
4/12/2015 15:12:02,44540.0,38100.0,1354.1,54.5,0.0,,
4/12/2015 15:12:03,44540.0,38733.0,1159.8,54.5,0.0,,
4/12/2015 15:12:05,44540.0,39297.0,999.9,54.5,0.0,,
4/12/2015 15:12:08,44540.0,38288.0,1295.3,54.5,0.0,,
4/12/2015 15:12:09,44540.0,36892.0,1784.6,54.5,0.0,,
4/12/2015 15:12:11,44540.0,36598.0,1897.6,54.5,0.0,,
4/12/2015 15:12:12,44540.0,36863.0,1795.8,54.5,0.0,,
4/12/2015 15:12:14,44540.0,36964.0,1757.5,54.5,0.0,,
4/12/2015 15:12:15,44540.0,36907.0,1779.2,54.5,0.0,,
4/12/2015 15:12:17,44540.0,37165.0,1682.3,54.5,0.0,,
4/12/2015 15:12:18,44540.0,37792.0,1453.7,54.5,0.0,,
4/12/2015 15:12:20,44540.0,38602.0,1198.1,54.5,0.0,,
4/12/2015 15:12:21,44540.0,39456.0,955.8,54.5,0.0,,
4/12/2015 15:12:23,44540.0,40255.0,751.3,54.5,0.0,,
4/12/2015 15:12:24,44540.0,40926.0,597.7,54.5,0.0,,
4/12/2015 15:12:26,44540.0,41515.0,476.1,54.5,0.0,,
4/12/2015 15:12:27,44540.0,41710.0,438.6,54.5,0.0,,
4/12/2015 15:12:29,44540.0,39392.0,968.4,54.5,0.0,,
4/12/2015 15:12:32,44540.0,35399.0,2378.4,54.5,0.0,,
4/12/2015 15:12:33,44540.0,32842.0,3673.1,54.5,0.0,,
